"language","item.id","Rhat_k","Rhat_l","Rhat_s","Rhat_delta"
"Croatian","item_86",1.00069877421652,1.00094939715897,1.00022950887328,NA
"Croatian","item_87",1.00049780012601,1.00062656548139,0.999758771365475,NA
"Croatian","item_88",1.0004524687739,1.00055260587853,1.0002578778138,NA
"Croatian","item_89",1.00102613505166,1.00097472702086,1.000622667799,NA
"Croatian","item_8",1.00057527990218,1.00073764278312,1.00059581824836,NA
"Croatian","item_90",1.00087346163187,1.00076908462059,1.00106542978855,NA
"Croatian","item_91",1.00027764258249,1.00063161767055,1.0001949361302,NA
"Croatian","item_92",1.00068692672503,1.00047449804553,1.00015541774139,NA
"Croatian","item_93",1.00393572056072,1.00410209974536,1.00198878332271,NA
"Croatian","item_94",1.00018162270083,1.00024009741541,1.00031416321398,NA
"Croatian","item_95",1.00008770346078,1.0000479604943,0.999987647712567,NA
"Croatian","item_96",1.00024947050852,1.00018838255734,1.0004207713058,NA
"Croatian","item_97",0.999824279476289,0.999910742232714,0.999949142396422,NA
"Croatian","item_98",1.00027171531007,1.00021866214772,1.0007881805611,NA
"Croatian","item_99",0.999791468180035,0.999722690322441,1.0004577154291,NA
"Croatian","item_9",1.00184428379563,1.00171553090464,1.00227524811953,NA
"English","item_100",1.00009165205663,1.00009479354871,1.00027037423159,NA
"English","item_101",1.00056712417204,1.00074085774207,1.00054626634244,NA
"English","item_102",0.999784402431742,0.999879735107588,0.999844487907812,NA
"English","item_103",1.00022147010852,1.0001506449128,1.00054001021776,NA
"English","item_104",1.0002132507285,0.999997754112808,1.00054709677273,NA
"English","item_105",1.00001809658339,0.999880581360372,0.999982836004624,NA
"English","item_106",1.00016420035471,1.00015609452558,1.00003091846993,NA
"English","item_107",1.0011565873507,1.00098146269056,1.00100072223177,NA
"English","item_108",1.00018902573188,1.00013571229728,1.000646861259,NA
"English","item_109",1.00009672551075,1.00018897024088,0.999858909231955,NA
"English","item_10",1.0005383526441,1.00048521120513,1.00013787936561,NA
"English","item_110",1.0042426325719,1.00437827081776,1.00397557034072,NA
"English","item_111",0.999914327277186,1.00015739940911,0.999736958695824,NA
"English","item_112",1.00295687880457,1.0027989892469,1.00354563260371,NA
"English","item_113",1.00217013704185,1.00257290313478,1.00123195916682,NA
"English","item_114",1.00023399346041,1.00020338976363,1.00042034677277,NA
"English","item_115",1.0010199761981,1.00101810472779,1.00042123202729,NA
"English","item_116",1.00057475388645,1.00062616723607,1.0012223223212,NA
"English","item_117",1.00017404699476,1.0004211261502,1.00008701278459,NA
"English","item_118",1.00037440348269,1.0003590695042,1.0009277374906,NA
"English","item_119",0.999876497261332,0.999971043868953,0.999964988624302,NA
"English","item_11",0.999898268889594,0.999855531564005,1.0005107548921,NA
"English","item_120",1.00045585463913,1.00049301363818,1.00078779173211,NA
"English","item_121",1.00018573152038,1.00003305177891,1.00046475487383,NA
"English","item_122",1.00259496440772,1.00194854399857,1.0021081791689,NA
"English","item_123",1.0025722574584,1.00236862293087,1.00304796721704,NA
"English","item_124",1.00084744450546,1.00071762863655,1.00055219663467,NA
"English","item_125",0.999948255006364,1.00002217335244,0.99992309906468,NA
"English","item_126",1.0003519995767,1.00050366980606,1.00002891229404,NA
"English","item_127",1.00059995550872,1.00045510886828,1.00051698600248,NA
"English","item_128",1.00001749812905,1.00003945751042,1.00001364712419,NA
"English","item_129",1.00092082123123,1.00072859338765,1.00058943180005,NA
"English","item_12",1.00053312358307,1.00037909634284,1.00057185505732,NA
"English","item_130",1.00089655545497,1.00069742964679,1.00181192274162,NA
"English","item_131",1.00026315757971,1.00008368816685,1.00098011102969,NA
"English","item_132",0.999859429396432,1.00000472896806,1.00004141070652,NA
"English","item_133",1.00101561087852,1.00076051925204,1.00124971549193,NA
"English","item_134",1.00012595168511,1.00009406742393,1.00000429458457,NA
"English","item_135",0.999715708675818,0.999681797567723,0.999953743728752,NA
"English","item_136",1.00077671030167,1.00091796170237,1.00052441658122,NA
"English","item_137",0.99999931103843,1.00001452938219,0.999800301735755,NA
"English","item_138",1.00051896306384,1.00061243431291,1.00103105835429,NA
"English","item_139",1.001013213324,1.00076142680975,1.00155582118692,NA
"English","item_13",1.00106278023481,1.00157302095422,1.00041946306094,NA
"English","item_140",1.00049853888072,1.00057488914369,1.00007685004079,NA
"English","item_141",1.00419774056562,1.00435176397264,1.00309608946758,NA
"English","item_142",1.00082815537893,1.00079199610209,1.00100133965181,NA
"English","item_143",1.00000767158149,1.00006404314797,0.999986423378898,NA
"English","item_144",1.00150907260919,1.00196168026512,1.00133584308561,NA
"English","item_145",1.00118758972906,1.00150374824904,1.00095925299897,NA
"English","item_146",1.00088408810285,1.00077023409552,1.00066225377105,NA
"English","item_147",1.00162522849765,1.00151000754287,1.00162251890374,NA
"English","item_148",0.999751204222888,0.999710247245628,1.0001486150476,NA
"English","item_149",1.00138348639297,1.00111854607263,1.00168222224043,NA
"English","item_14",1.00152519924963,1.00169769590864,1.00122160643716,NA
"English","item_150",1.00017989348406,1.00017889679094,1.00020179674045,NA
"English","item_151",1.00195282383319,1.00141449341597,1.00303673559483,NA
"English","item_152",1.00017769379765,1.00016696128844,1.00001430112044,NA
"English","item_153",0.999959177416416,0.999918530885769,1.00024353318257,NA
"English","item_154",1.0009313811242,1.00069276847319,1.00124534537149,NA
"English","item_155",1.00031792876891,1.00055902218444,1.00014264740746,NA
"English","item_156",1.00005925737274,1.00002536038626,1.00019313622733,NA
"English","item_157",1.0019609263184,1.00184854613393,1.00187656202434,NA
"English","item_158",1.00007560931383,1.00004796853655,1.00018780498931,NA
"English","item_159",0.999918775208913,0.99984890072227,1.00008281625897,NA
"English","item_15",1.00087160664306,1.00083120880535,1.00087448703015,NA
"English","item_160",1.00207345507463,1.00140956288191,1.00287661824779,NA
"English","item_161",1.00085426197122,1.00078858891003,1.00108502985286,NA
"English","item_162",1.00047538683018,1.00086658763966,0.999962811757401,NA
"English","item_163",1.0019709044881,1.00168212860621,1.00240388041631,NA
"English","item_164",1.0015932656928,1.00162028167457,1.00099543874908,NA
"English","item_165",1.00032439861958,1.0003431926424,1.00036128903488,NA
"English","item_166",1.00120234258471,1.00090898651348,1.00154298390924,NA
"English","item_167",1.00017574992485,0.999908200488084,1.0010685345278,NA
"English","item_168",0.999920068868381,0.999829212601819,1.00003567887607,NA
"English","item_169",1.00037002511324,1.00016470783757,1.00064410000439,NA
"English","item_16",1.00093338280594,1.00079178849791,1.00123265150592,NA
"English","item_170",0.999966080494927,1.00014897006282,0.999726047318752,NA
"English","item_171",1.00110376045507,1.00113489489396,1.00031311371523,NA
"English","item_172",1.00012799032836,1.00001334395446,1.00086564049967,NA
"English","item_173",0.999971405387629,0.999925041495069,1.0001872782365,NA
"English","item_174",1.00209304615137,1.00236883421287,1.00040479813916,NA
"English","item_175",0.99984081042243,0.999771297211636,0.999927003334135,NA
"English","item_176",1.00010593173277,0.999953529802432,1.00064964510044,NA
"English","item_177",1.00250827151015,1.0027561869377,1.00279554121464,NA
"English","item_178",1.0015536039998,1.00104037019088,1.00264591095669,NA
"English","item_179",1.00076074115763,1.00074208552572,1.00005393354643,NA
"English","item_17",1.00051206000069,1.00048457974227,1.0001872459325,NA
"English","item_180",0.999859413052725,0.999919930779753,0.999883014418204,NA
"English","item_181",1.00257490476492,1.00218100881789,1.00272288202212,NA
"English","item_182",1.00260654412716,1.00282057369934,1.0024880898187,NA
"English","item_183",0.999947343242136,0.999866499068495,1.00017228803939,NA
"English","item_184",1.00027514733342,1.00006550165406,1.00074369514825,NA
"English","item_185",1.00142636394164,1.0016354083937,1.00033970114514,NA
"English","item_186",1.0007982817696,1.0005800460664,1.00106295331381,NA
"English","item_187",1.00170342933081,1.00143773428663,1.00110512900816,NA
"English","item_188",0.999947231839093,1.0000011950039,0.999707981955153,NA
"English","item_189",1.00033323281909,1.00010398180929,1.0007119099541,NA
"English","item_18",1.0006412651127,1.00062406675272,1.00100322351357,NA
"English","item_190",1.00028659581,1.00009733812557,1.00065894175751,NA
"English","item_191",1.00027320783138,1.00020848789149,1.00052671660109,NA
"English","item_192",0.999854874636236,1.00005432396207,0.999757435346909,NA
"English","item_193",1.00070253809816,1.00036214601617,1.00137335868052,NA
"English","item_194",0.99994867270936,1.00012254224674,0.99985561699709,NA
"English","item_195",0.99973397944443,0.999905003182059,0.999862654582514,NA
"English","item_196",1.00009182953593,1.00034710818043,0.99976652785328,NA
"English","item_197",1.00210594198756,1.00320820138878,1.00004935252041,NA
"English","item_198",1.00042374116337,1.00036935857785,1.00031813570206,NA
"English","item_199",1.00052769252865,1.00004595433558,1.00113951217789,NA
"English","item_19",0.999829967012406,0.999907149578643,0.999714489358795,NA
"English","item_1",1.00114197281878,1.00077394379265,1.00164990027447,NA
"English","item_200",1.00177778967299,1.00209168160016,1.00134221747537,NA
"English","item_201",1.00038798783292,1.00050120599491,1.00007371992522,NA
"English","item_202",0.999867942285736,0.999950603232229,0.99984976855094,NA
"English","item_203",1.00098469098643,1.00106162245498,1.00028606226979,NA
"English","item_204",1.00247830955492,1.00247546135514,1.00265078189923,NA
"English","item_205",0.999804720429265,0.999881787576468,0.999947997085873,NA
"English","item_206",1.00141721332593,1.00107736232003,1.00114199876167,NA
"English","item_207",1.00040305770228,1.00025198144349,1.00058264438384,NA
"English","item_208",1.00168011661219,1.00155252245537,1.00121494441695,NA
"English","item_209",1.00114661234509,1.00108011397035,1.00112039567575,NA
"English","item_20",1.00293507208142,1.00279915852768,1.00208988826514,NA
"English","item_210",1.00098844991824,1.00095016728416,1.00083121255581,NA
"English","item_211",1.00013091479661,1.00025883569159,1.00031426181341,NA
"English","item_212",0.999930860972685,0.99984490080687,1.00017845428333,NA
"English","item_213",1.00052515959326,1.00015880085024,0.999737499673258,NA
"English","item_214",1.00019965556963,1.00022020922979,1.00021050426117,NA
"English","item_215",1.00077708669962,1.00075710193674,1.00085689362287,NA
"English","item_216",0.999884852845038,1.00004149347131,0.999837569243637,NA
"English","item_217",0.999820030212088,0.9997812666032,0.999785127720188,NA
"English","item_218",1.00067804975603,1.00056340424335,1.00074188293734,NA
"English","item_219",1.00071163003355,1.0011344085753,0.99982214145307,NA
"English","item_21",1.00001113986634,1.00017977284934,0.999847890812225,NA
"English","item_220",1.00021873892547,1.00018166731075,1.00026722905927,NA
"English","item_221",1.00128507358743,1.00114349583055,1.00196039394004,NA
"English","item_222",1.00006972535776,0.999988704800064,1.00022005727386,NA
"English","item_223",1.0002707422362,1.00045101258898,1.00018309616668,NA
"English","item_224",1.00130872351587,1.00089304741878,1.00235306400762,NA
"English","item_225",1.00071394998878,1.00102875939274,1.0006640999751,NA
"English","item_226",1.00105620723187,1.000582180852,1.00172854252684,NA
"English","item_227",1.00161281030353,1.00150505025556,1.00061312743744,NA
"English","item_228",1.00019325478954,1.0004214354653,1.00009280429857,NA
"English","item_229",0.999947605706624,1.00421870320608,1.00029378812263,NA
"English","item_22",1.00118464161149,1.00123837944299,1.00094970859581,NA
"English","item_230",1.00229109167094,1.00212935983454,1.00215517291442,NA
"English","item_231",1.00065456260214,1.000616392875,1.00082076689557,NA
"English","item_232",1.00441066457814,1.0047151318491,1.00262824481002,NA
"English","item_233",1.0001609161234,1.00003544471583,1.00077408326342,NA
"English","item_234",1.00076159677913,1.00076392744677,1.00015746841668,NA
"English","item_235",1.00053924684194,1.00108927040857,0.999642586602565,NA
"English","item_236",1.00202074625085,1.00218125156418,1.00151293555992,NA
"English","item_237",1.00157215903144,1.00207613492337,1.0004121919244,NA
"English","item_238",1.00073252589688,1.00122790381613,1.00035442186512,NA
"English","item_239",1.00446067609057,1.00424049895673,1.00437106602224,NA
"English","item_23",1.00052745172827,1.00039826611931,1.00091564960284,NA
"English","item_240",1.00087798180789,1.00108836407216,1.00112272599613,NA
"English","item_241",1.00154665551642,1.00139377422755,1.00150177118428,NA
"English","item_242",0.99984028622223,0.9998070380841,0.999702600720599,NA
"English","item_243",0.999814815371978,0.99997237863708,1.00053092626073,NA
"English","item_244",1.00063433440884,1.00066112014885,1.00065357676579,NA
"English","item_245",1.00004624789303,0.999871741250162,1.00039759532994,NA
"English","item_246",0.999934256876569,0.999727647159907,1.00141538411763,NA
"English","item_247",1.00100583216595,1.00138398823513,1.00109631930309,NA
"English","item_248",1.0008161104013,1.0009633350979,1.00044097260229,NA
"English","item_249",1.00187522462022,1.00179911005114,1.00104484389977,NA
"English","item_24",0.999928223283508,1.00001474469886,1.00021433642852,NA
"English","item_250",1.00070364083631,1.00078315907135,1.00075616336831,NA
"English","item_251",1.0029753717532,1.00327722458692,1.00361948864139,NA
"English","item_252",1.00011045299633,1.00022765483063,0.999980144253846,NA
"English","item_253",1.00176177426728,1.06664719826044,1.0009456768449,NA
"English","item_254",1.00120773856771,1.00103306823247,1.00152836596585,NA
"English","item_255",1.00050771055925,1.00068712157913,0.999983916950852,NA
"English","item_256",1.00033699631007,1.00026569643522,1.00051560490087,NA
"English","item_257",1.00351716561243,1.00294241218916,1.00514011585708,NA
"English","item_258",1.00059930430115,1.0005925947226,1.00071639078015,NA
"English","item_259",0.999816691298818,0.999703399754717,1.00063232422968,NA
"English","item_25",0.999983572554678,1.00003221640193,1.00044516777246,NA
"English","item_260",1.00008120254355,0.999970417642083,1.00094170467222,NA
"English","item_261",1.00097777800962,1.00084286176365,1.00049725690179,NA
"English","item_262",1.00427518378981,1.00482874034047,1.00436517993996,NA
"English","item_263",1.00010178025444,1.0001623556331,1.00026517419085,NA
"English","item_264",1.00035636764497,1.0000822735864,1.00080660483423,NA
"English","item_265",1.00013921350178,1.00044944020479,0.999807132044308,NA
"English","item_266",1.00104949588716,1.00097804056498,1.00050153291741,NA
"English","item_267",1.00169393303531,1.00203647252911,1.00054480961256,NA
"English","item_268",1.00048752506038,1.00081397900142,0.999739926845211,NA
"English","item_269",0.999878214978862,0.999913097221483,1.0001523327048,NA
"English","item_26",1.00077342385243,1.00088101847862,1.00071094594313,NA
"English","item_270",1.00043743022405,1.00046768922768,1.00018273526295,NA
"English","item_271",1.00138733916526,1.00170036167913,1.00045798948544,NA
"English","item_272",1.00086494432557,1.0007363131189,1.0010313669933,NA
"English","item_273",0.999784574862707,0.999777864292792,1.00017048295806,NA
"English","item_274",1.00177873683311,1.00161763937974,1.00170151373805,NA
"English","item_275",1.00155216812565,1.00118689468792,1.00266205501213,NA
"English","item_276",1.00210979298395,1.00230389122884,1.00167978859446,NA
"English","item_277",1.00116578927816,1.00130872607649,1.00129596583783,NA
"English","item_278",1.00126209032072,1.0012787729239,1.00115008235127,NA
"English","item_279",1.00213991518477,1.0019088189133,1.00339508993775,NA
"English","item_27",1.00045756348469,1.00070623035682,1.00049662758565,NA
"English","item_280",1.00137173514041,1.0008525197049,1.00147481905168,NA
"English","item_281",1.00061165947083,1.00084545087414,1.00000759853068,NA
"English","item_282",1.00097335748316,1.00117086137983,1.00048313558693,NA
